Generation,ID,Fitness
40,16318,625
40,16150,625
40,16308,625
40,16329,625
40,16055,625
40,14748,625
40,16362,625
40,16186,625
40,15959,625
40,16362,625
40,15401,625
40,15036,625
40,15942,625
40,16050,625
40,15971,625
40,16285,625
40,16217,625
40,16172,625
40,15851,625
40,15656,625
40,15845,625
40,15827,625
40,16009,625
40,14456,625
40,15587,625
40,15629,625
40,15738,625
40,16172,625
40,16181,625
40,16333,625
40,16037,625
40,16259,625
40,15018,625
40,16372,625
40,15672,625
40,16281,625
40,15629,625
40,16106,625
40,16130,625
40,15961,625
40,16281,625
40,16179,625
40,15013,625
40,15013,625
40,15652,625
40,15720,625
40,15266,625
40,16195,625
40,16163,625
40,13712,625
40,15771,625
40,14176,625
40,16353,625
40,16313,625
40,16276,625
40,14974,625
40,16222,625
40,15036,625
40,16357,625
40,14821,625
40,16207,625
40,16366,625
40,16377,625
40,16123,625
40,15549,625
40,15841,625
40,15636,625
40,16200,625
40,15909,625
40,16393,625
40,16024,625
40,16127,625
40,16263,625
40,14599,625
40,15804,625
40,16300,625
40,16059,625
40,14456,625
40,15988,625
40,15401,625
40,16016,625
40,16067,625
40,16049,625
40,15086,625
40,14412,625
40,15411,625
40,16083,625
40,16279,625
40,16380,625
40,15948,625
40,15693,625
40,14329,625
40,15909,625
40,15631,625
40,15778,625
40,15906,625
40,13782,625
40,14329,625
40,13782,625
40,16273,625
40,16062,625
40,16029,625
40,16395,625
40,16074,625
40,15901,625
40,16328,625
40,13519,625
40,16267,625
40,15951,625
40,14176,625
40,16221,625
40,15968,625
40,16164,625
40,16343,625
40,15827,625
40,15604,625
40,16249,625
40,16048,625
40,16001,625
40,16244,625
40,16007,625
40,16100,625
40,16145,625
40,16368,625
40,16024,625
40,15449,625
40,13782,625
40,16356,625
40,16179,625
40,15844,625
40,15887,625
40,16171,625
40,15324,625
40,15813,625
40,16365,625
40,16039,625
40,16052,625
40,15627,625
40,16337,625
40,16383,625
40,16366,625
40,15411,625
40,16179,625
40,16137,625
40,14423,625
40,16076,625
40,15704,625
40,16172,625
40,15328,625
40,16005,625
40,15960,625
40,15992,625
40,16307,625
40,13519,625
40,15250,625
40,16293,625
40,15036,625
40,15530,625
40,16318,625
40,14768,625
40,15639,625
40,15644,625
40,15813,625
40,16193,625
40,16089,625
40,16161,625
40,16128,625
40,16254,625
40,16272,625
40,15958,625
40,15045,625
40,15173,625
40,16183,625
40,16283,625
40,16373,625
40,14526,625
40,16021,625
40,15942,625
40,16087,625
40,15447,625
40,16301,625
40,16086,625
40,15985,625
40,15986,625
40,16322,625
40,13447,625
40,15883,625
40,16289,625
40,14176,625
40,16323,625
40,15631,625
40,16168,625
40,16216,625
40,15646,625
40,14201,625
40,15536,625
40,15921,625
40,16194,625
40,16382,625
40,16025,625
40,15364,625
40,16234,625
40,15250,625
40,15720,625
40,15980,625
40,14599,625
40,15844,625
40,15377,625
40,16270,625
40,16136,625
40,16293,625
40,15325,625
40,16011,625
40,15607,625
40,15613,625
40,16172,625
40,16220,625
40,15746,625
40,16384,625
40,16268,625
40,15656,625
40,16198,625
40,16309,625
40,16364,625
40,15065,625
40,15720,625
40,15305,625
40,16034,625
40,14702,625
40,15885,625
40,16148,625
40,16388,625
40,16168,625
40,16083,625
40,16164,625
40,16081,625
40,16395,625
40,16256,625
40,16026,625
40,15872,625
40,16389,625
40,16260,625
40,15629,625
40,16110,625
40,15827,625
40,16007,625
40,15497,625
40,16149,625
40,15889,625
40,15410,625
40,16374,625
40,0,625
40,16180,625
40,16349,625
40,16048,625
40,16281,625
40,15773,625
40,15449,625
40,16021,625
40,15723,625
40,14857,625
40,15652,625
40,16057,625
40,16279,625
40,16244,625
40,15791,625
40,15352,625
40,15942,625
40,14287,625
40,16125,625
40,15901,625
40,16110,625
40,16060,625
40,14907,625
40,15422,625
40,16336,625
40,15832,625
40,15013,625
40,15504,625
40,16274,625
40,15825,625
40,16341,625
40,16138,625
40,15568,625
40,14412,625
40,16250,625
40,15648,625
40,16080,625
40,16307,625
40,16272,625
40,16004,625
40,16124,625
40,16289,625
40,15527,625
40,16158,625
40,16182,625
40,16118,625
40,16158,625
40,15411,625
40,16118,625
40,16196,625
40,16172,625
40,15155,625
40,15721,625
40,16107,625
40,15604,625
40,15908,625
40,15445,625
40,15643,625
40,16162,625
40,15065,625
40,14974,625
40,15412,625
40,15411,625
40,16108,625
40,16296,625
40,16091,625
40,15411,625
40,16388,625
40,16271,625
40,15530,625
40,16124,625
40,16100,625
40,15819,625
40,14423,625
40,15980,625
40,16055,625
40,15738,625
40,15517,625
40,15631,625
40,15126,625
40,16183,625
40,16021,625
40,16196,625
40,16315,625
40,13521,625
40,16136,625
40,0,625
40,15840,625
40,16176,625
40,16122,625
40,15765,625
40,15403,625
40,16161,625
40,15864,625
40,15916,625
40,15975,625
40,16369,625
40,16132,625
40,16123,625
41,0,625
41,16414,625
41,16566,625
41,15644,625
41,16782,625
41,16315,625
41,15901,625
41,16786,625
41,16608,625
41,14456,625
41,16552,625
41,16589,625
41,15677,625
41,16136,625
41,16254,625
41,15530,625
41,16581,625
41,16368,625
41,16670,625
41,16543,625
41,16421,625
41,15173,625
41,16341,625
41,16267,625
41,16554,625
41,16757,625
41,15942,625
41,16553,625
41,16633,625
41,16105,625
41,16300,625
41,16307,625
41,16654,625
41,16506,625
41,16635,625
41,15530,625
41,16688,625
41,15656,625
41,16553,625
41,16471,625
41,16168,625
41,16766,625
41,16765,625
41,16412,625
41,16550,625
41,16024,625
41,15864,625
41,16497,625
41,16076,625
41,16234,625
41,16776,625
41,15643,625
41,15765,625
41,16716,625
41,15958,625
41,16499,625
41,16632,625
41,16048,625
41,16582,625
41,16406,625
41,16640,625
41,16510,625
41,16705,625
41,15883,625
41,16467,625
41,16091,625
41,16616,625
41,15844,625
41,16500,625
41,15704,625
41,16336,625
41,15746,625
41,15629,625
41,16420,625
41,16557,625
41,16477,625
41,16651,625
41,16254,625
41,16016,625
41,15872,625
41,16424,625
41,16080,625
41,16681,625
41,16089,625
41,16467,625
41,16660,625
41,15720,625
41,15629,625
41,16728,625
41,16525,625
41,16771,625
41,16408,625
41,16263,625
41,16582,625
41,15942,625
41,16572,625
41,16589,625
41,16145,625
41,16615,625
41,16271,625
41,16260,625
41,16511,625
41,16372,625
41,16698,625
41,16669,625
41,16679,625
41,16690,625
41,13782,625
41,16024,625
41,16289,625
41,16249,625
41,16798,625
41,16510,625
41,16455,625
41,15036,625
41,16520,625
41,16648,625
41,16715,625
41,15901,625
41,16256,625
41,16640,625
41,15527,625
41,16083,625
41,16750,625
41,16675,625
41,16486,625
41,16669,625
41,15377,625
41,16256,625
41,16168,625
41,16081,625
41,16268,625
41,16542,625
41,16272,625
41,16445,625
41,16172,625
41,15975,625
41,16677,625
41,16684,625
41,16501,625
41,16496,625
41,16755,625
41,0,625
41,16648,625
41,16100,625
41,16452,625
41,16486,625
41,13782,625
41,16164,625
41,16731,625
41,16623,625
41,14857,625
41,16428,625
41,16180,625
41,15065,625
41,15013,625
41,14599,625
41,15916,625
41,16408,625
41,15445,625
41,14412,625
41,16599,625
41,15656,625
41,16498,625
41,16631,625
41,16526,625
41,16509,625
41,16681,625
41,16724,625
41,15411,625
41,16620,625
41,16765,625
41,14599,625
41,16537,625
41,16540,625
41,16721,625
41,15412,625
41,16783,625
41,16172,625
41,16783,625
41,15730,625
41,16181,625
41,13782,625
41,15813,625
41,16710,625
41,16673,625
41,15013,625
41,16718,625
41,16196,625
41,16703,625
41,14768,625
41,16465,625
41,16619,625
41,16636,625
41,16554,625
41,14412,625
41,16254,625
41,16052,625
41,16798,625
41,16279,625
41,15746,625
41,16611,625
41,16757,625
41,16640,625
41,16661,625
41,16487,625
41,16658,625
41,15065,625
41,16110,625
41,15916,625
41,16337,625
41,16596,625
41,16510,625
41,16687,625
41,15604,625
41,13782,625
41,16052,625
41,16532,625
41,16388,625
41,16049,625
41,16434,625
41,14423,625
41,16366,625
41,16700,625
41,16781,625
41,16557,625
41,15631,625
41,16150,625
41,16395,625
41,15527,625
41,15352,625
41,16696,625
41,16578,625
41,16401,625
41,15656,625
41,16172,625
41,16724,625
41,16599,625
41,16692,625
41,16007,625
41,16519,625
41,16786,625
41,16747,625
41,16737,625
41,16055,625
41,15250,625
41,16404,625
41,16076,625
41,16124,625
41,14412,625
41,16441,625
41,16033,625
41,16037,625
41,16611,625
41,16536,625
41,16517,625
41,16456,625
41,15422,625
41,16507,625
41,16647,625
41,16640,625
41,16057,625
41,16349,625
41,15604,625
41,16048,625
41,15771,625
41,16476,625
41,16611,625
41,16050,625
41,16558,625
41,16270,625
41,14748,625
41,15652,625
41,15693,625
41,16421,625
41,16627,625
41,0,625
41,15721,625
41,16478,625
41,16422,625
41,16668,625
41,16463,625
41,16605,625
41,16614,625
41,16271,625
41,16444,625
41,16735,625
41,16021,625
41,16787,625
41,16762,625
41,16329,625
41,15629,625
41,16058,625
41,16639,625
41,14599,625
41,15868,625
41,16480,625
41,15778,625
41,15449,625
41,16526,625
41,16172,625
41,16372,625
41,14974,625
41,16055,625
41,16059,625
41,16485,625
41,16645,625
41,16037,625
41,16089,625
41,14287,625
41,16369,625
41,15825,625
41,15328,625
41,16409,625
41,16268,625
41,16667,625
41,16506,625
41,15771,625
41,16535,625
41,16546,625
41,15504,625
41,16403,625
41,15045,625
41,16179,625
41,16050,625
41,16083,625
41,16148,625
41,16680,625
41,15916,625
41,15631,625
41,16436,625
41,16481,625
41,15411,625
41,16215,625
41,15889,625
41,16416,625
41,16509,625
41,16024,625
41,15868,625
41,15652,625
41,13782,625
41,16669,625
41,16494,625
41,16478,625
41,16710,625
41,16433,625
41,16752,625
41,16663,625
41,16600,625
41,16172,625
41,16583,625
41,16005,625
41,16669,625
41,15631,625
41,15527,625
41,15412,625
41,14176,625
41,15364,625
41,14974,625
41,16572,625
41,15530,625
41,16474,625
41,16785,625
41,16798,625
41,16541,625
41,16647,625
41,15845,625
41,16415,625
41,16700,625
41,16555,625
41,15652,625
41,16400,625
41,16569,625
41,16487,625
41,16514,625
41,16049,625
41,15909,625
41,16516,625
41,16172,625
41,16430,625
41,16436,625
41,14423,625
41,16062,625
41,16790,625
41,16453,625
41,16005,625
41,16323,625
41,16502,625
41,13521,625
41,16596,625
41,16372,625
41,15841,625
41,16676,625
41,16422,625
41,15656,625
41,16527,625
41,16721,625
41,16738,625
41,16475,625
41,16765,625
42,0,625
42,15909,625
42,17110,625
42,15643,625
42,16289,625
42,17111,625
42,17120,625
42,16940,625
42,16973,625
42,17159,625
42,16395,625
42,16409,625
42,15629,625
42,16569,625
42,16721,625
42,16715,625
42,16865,625
42,16987,625
42,16395,625
42,16049,625
42,17044,625
42,16536,625
42,15527,625
42,17033,625
42,15721,625
42,16215,625
42,16645,625
42,17040,625
42,16181,625
42,17016,625
42,16648,625
42,17098,625
42,15412,625
42,16786,625
42,17158,625
42,16172,625
42,17139,625
42,15328,625
42,16669,625
42,16975,625
42,16965,625
42,16260,625
42,16611,625
42,16048,625
42,16249,625
42,16145,625
42,17136,625
42,16960,625
42,16670,625
42,16514,625
42,16408,625
42,17126,625
42,16684,625
42,17073,625
42,16541,625
42,16932,625
42,16834,625
42,16864,625
42,16990,625
42,14599,625
42,16150,625
42,16827,625
42,16507,625
42,16050,625
42,16833,625
42,17189,625
42,16923,625
42,17077,625
42,15527,625
42,16614,625
42,16421,625
42,16517,625
42,16915,625
42,16272,625
42,16021,625
42,16024,625
42,17000,625
42,16929,625
42,16647,625
42,16921,625
42,16441,625
42,16688,625
42,15530,625
42,16937,625
42,16815,625
42,16480,625
42,16640,625
42,16870,625
42,15656,625
42,16888,625
42,16853,625
42,16887,625
42,17144,625
42,16823,625
42,16943,625
42,17057,625
42,16957,625
42,15652,625
42,16336,625
42,16908,625
42,17171,625
42,16948,625
42,17170,625
42,16651,625
42,17058,625
42,16136,625
42,16615,625
42,16901,625
42,17060,625
42,16983,625
42,16366,625
42,14412,625
42,17124,625
42,17121,625
42,16279,625
42,17133,625
42,16721,625
42,16807,625
42,16535,625
42,16268,625
42,16661,625
42,17194,625
42,17011,625
42,17053,625
42,16823,625
42,16557,625
42,17083,625
42,16948,625
42,17160,625
42,16928,625
42,16931,625
42,17186,625
42,16611,625
42,16089,625
42,16485,625
42,16486,625
42,17040,625
42,16168,625
42,15412,625
42,17117,625
42,16279,625
42,16700,625
42,15916,625
42,16083,625
42,17110,625
42,16931,625
42,16922,625
42,17089,625
42,16785,625
42,17152,625
42,14456,625
42,16891,625
42,17066,625
42,17021,625
42,17129,625
42,17038,625
42,16582,625
42,16817,625
42,14287,625
42,16995,625
42,16997,625
42,16798,625
42,15631,625
42,16750,625
42,16886,625
42,17083,625
42,17058,625
42,17158,625
42,16786,625
42,13521,625
42,16802,625
42,16164,625
42,16476,625
42,16172,625
42,17048,625
42,16215,625
42,16062,625
42,15629,625
42,16520,625
42,16267,625
42,17089,625
42,16790,625
42,16506,625
42,16805,625
42,17157,625
42,16932,625
42,17131,625
42,17047,625
42,16755,625
42,16811,625
42,16776,625
42,17036,625
42,17139,625
42,16136,625
42,16550,625
42,16909,625
42,16832,625
42,17081,625
42,17156,625
42,13782,625
42,16648,625
42,13782,625
42,16436,625
42,16424,625
42,16728,625
42,15916,625
42,16481,625
42,17039,625
42,15656,625
42,16651,625
42,16811,625
42,16315,625
42,16669,625
42,16627,625
42,16145,625
42,16873,625
42,17168,625
42,16923,625
42,16441,625
42,14287,625
42,16494,625
42,17125,625
42,16688,625
42,17083,625
42,16640,625
42,16696,625
42,16463,625
42,14456,625
42,16873,625
42,16640,625
42,17025,625
42,15504,625
42,15868,625
42,16557,625
42,17082,625
42,16979,625
42,16215,625
42,16830,625
42,16868,625
42,16889,625
42,16949,625
42,17080,625
42,16477,625
42,16669,625
42,15045,625
42,16640,625
42,15652,625
42,16033,625
42,17175,625
42,16172,625
42,16661,625
42,16932,625
42,17060,625
42,16924,625
42,17069,625
42,16941,625
42,16985,625
42,17146,625
42,16249,625
42,17079,625
42,16408,625
42,16654,625
42,15412,625
42,17027,625
42,16048,625
42,17045,625
42,17147,625
42,16930,625
42,16414,625
42,16925,625
42,15411,625
42,16995,625
42,17024,625
42,16824,625
42,16994,625
42,17088,625
42,16667,625
42,16049,625
42,16848,625
42,16811,625
42,16798,625
42,17115,625
42,15868,625
42,16718,625
42,16081,625
42,17011,625
42,15013,625
42,15644,625
42,16658,625
42,16966,625
42,15530,625
42,17138,625
42,16422,625
42,16869,625
42,16757,625
42,17016,625
42,17168,625
42,16404,625
42,16497,625
42,16832,625
42,16633,625
42,17153,625
42,17067,625
42,16921,625
42,17097,625
42,16692,625
42,16766,625
42,17150,625
42,16412,625
42,16851,625
42,15901,625
42,17110,625
42,16441,625
42,16798,625
42,17041,625
42,16164,625
42,15422,625
42,16891,625
42,16632,625
42,16525,625
42,16832,625
42,16049,625
42,16444,625
42,16976,625
42,17067,625
42,16871,625
42,14599,625
42,15530,625
42,15045,625
42,14599,625
42,17121,625
42,16932,625
42,15916,625
42,16905,625
42,15422,625
42,16055,625
42,17175,625
42,17158,625
42,17168,625
42,16893,625
42,15656,625
42,16810,625
42,15629,625
42,16421,625
42,16700,625
42,15958,625
42,17038,625
42,16688,625
42,16091,625
42,16663,625
42,16710,625
42,17146,625
42,15449,625
42,16687,625
42,16942,625
42,13782,625
42,16105,625
42,15746,625
42,17047,625
42,16024,625
42,15765,625
42,17027,625
42,16835,625
42,15872,625
42,17107,625
42,16948,625
42,16467,625
42,16959,625
42,16895,625
42,16475,625
42,16076,625
42,17104,625
42,16755,625
42,13782,625
42,17173,625
42,17179,625
42,16614,625
42,14412,625
42,16911,625
42,17175,625
42,17160,625
42,17136,625
42,17188,625
42,17130,625
42,16841,625
42,14423,625
42,16633,625
42,16899,625
42,15868,625
42,16909,625
42,16640,625
42,16636,625
42,16668,625
42,14599,625
42,16541,625
42,15889,625
42,16455,625
42,16552,625
42,16933,625
42,16855,625
43,0,625
43,17466,625
43,16412,625
43,17293,625
43,17304,625
43,17284,625
43,16268,625
43,17331,625
43,17454,625
43,17175,625
43,16990,625
43,17160,625
43,17482,625
43,17194,625
43,17587,625
43,13782,625
43,17201,625
43,16786,625
43,17115,625
43,17375,625
43,17597,625
43,17302,625
43,17510,625
43,17358,625
43,17107,625
43,17342,625
43,16811,625
43,16404,625
43,17398,625
43,16463,625
43,16827,625
43,17110,625
43,17260,625
43,17296,625
43,17507,625
43,17291,625
43,16076,625
43,17497,625
43,17413,625
43,16700,625
43,17399,625
43,16805,625
43,13782,625
43,16467,625
43,17356,625
43,16848,625
43,15765,625
43,17229,625
43,17561,625
43,17110,625
43,17276,625
43,16089,625
43,16525,625
43,17376,625
43,16979,625
43,17053,625
43,16048,625
43,17539,625
43,17373,625
43,16905,625
43,14423,625
43,16959,625
43,16687,625
43,17592,625
43,16424,625
43,17129,625
43,16640,625
43,16414,625
43,17483,625
43,17205,625
43,16150,625
43,17463,625
43,16687,625
43,17088,625
43,17553,625
43,17432,625
43,16661,625
43,17255,625
43,17168,625
43,16636,625
43,17540,625
43,15916,625
43,16172,625
43,16888,625
43,17334,625
43,17088,625
43,16582,625
43,17219,625
43,17519,625
43,16811,625
43,16928,625
43,16994,625
43,16865,625
43,16965,625
43,17310,625
43,16172,625
43,16976,625
43,17158,625
43,15909,625
43,17417,625
43,17472,625
43,17228,625
43,15527,625
43,16688,625
43,17418,625
43,16658,625
43,15045,625
43,16414,625
43,17158,625
43,17271,625
43,17344,625
43,17243,625
43,15916,625
43,16507,625
43,17453,625
43,16048,625
43,17498,625
43,17590,625
43,16048,625
43,17152,625
43,16948,625
43,16145,625
43,13782,625
43,16455,625
43,17283,625
43,16868,625
43,16083,625
43,17248,625
43,17136,625
43,17229,625
43,17202,625
43,17475,625
43,17584,625
43,15872,625
43,17146,625
43,17212,625
43,17485,625
43,17414,625
43,17302,625
43,17460,625
43,17272,625
43,14456,625
43,16832,625
43,17385,625
43,17219,625
43,17228,625
43,16911,625
43,17386,625
43,17396,625
43,17523,625
43,16817,625
43,16909,625
43,16336,625
43,17237,625
43,14423,625
43,16648,625
43,17516,625
43,14599,625
43,17383,625
43,17247,625
43,16687,625
43,17053,625
43,16172,625
43,17389,625
43,17500,625
43,16455,625
43,17077,625
43,17025,625
43,17475,625
43,17393,625
43,17558,625
43,16640,625
43,14599,625
43,17088,625
43,17570,625
43,16915,625
43,17330,625
43,17404,625
43,17497,625
43,17060,625
43,17088,625
43,17129,625
43,17210,625
43,17551,625
43,17434,625
43,17047,625
43,17218,625
43,17159,625
43,17507,625
43,16841,625
43,16870,625
43,16924,625
43,16957,625
43,17395,625
43,17354,625
43,17465,625
43,16651,625
43,16899,625
43,17578,625
43,17288,625
43,16168,625
43,17534,625
43,17222,625
43,16688,625
43,15412,625
43,17285,625
43,17386,625
43,17369,625
43,16997,625
43,17293,625
43,17283,625
43,16909,625
43,17216,625
43,16908,625
43,16940,625
43,16463,625
43,17316,625
43,15530,625
43,17437,625
43,17098,625
43,17274,625
43,17566,625
43,17171,625
43,15652,625
43,16873,625
43,16215,625
43,17295,625
43,17058,625
43,16721,625
43,16663,625
43,16905,625
43,16973,625
43,17271,625
43,16957,625
43,17011,625
43,17179,625
43,17241,625
43,16172,625
43,17264,625
43,17306,625
43,17389,625
43,15504,625
43,16957,625
43,17449,625
43,16908,625
43,17275,625
43,16766,625
43,17171,625
43,17505,625
43,17431,625
43,17413,625
43,17223,625
43,17339,625
43,17211,625
43,17523,625
43,17231,625
43,16823,625
43,15909,625
43,17576,625
43,16798,625
43,15656,625
43,17446,625
43,17301,625
43,17484,625
43,17450,625
43,16810,625
43,17574,625
43,17512,625
43,16750,625
43,16640,625
43,16520,625
43,16164,625
43,17324,625
43,17578,625
43,16083,625
43,17200,625
43,17557,625
43,17131,625
43,17422,625
43,17230,625
43,17396,625
43,16802,625
43,16932,625
43,17378,625
43,17468,625
43,17557,625
43,16994,625
43,17430,625
43,17349,625
43,17466,625
43,17310,625
43,17258,625
43,17385,625
43,17418,625
43,17246,625
43,17453,625
43,16893,625
43,15449,625
43,16983,625
43,17340,625
43,17500,625
43,16536,625
43,17424,625
43,17323,625
43,17229,625
43,16823,625
43,16582,625
43,17472,625
43,17179,625
43,16145,625
43,17305,625
43,16669,625
43,16279,625
43,16931,625
43,17511,625
43,17269,625
43,17355,625
43,17233,625
