Generation,ID,Fitness
96,18639,144
96,19240,144
96,19228,144
96,19306,144
96,18722,144
96,19277,144
96,19060,144
96,19165,144
96,19139,144
96,19384,144
96,19346,144
96,19006,144
96,19140,135
96,18951,144
96,18430,144
96,18856,144
96,18941,144
96,19238,144
96,19202,144
96,19266,144
96,19223,144
96,19350,144
96,19294,144
96,19348,144
96,19204,144
96,19063,144
96,19359,144
96,19211,144
96,19379,144
96,19074,144
96,19327,144
96,19326,144
96,19250,144
96,19327,144
96,19096,144
96,19323,144
96,19094,144
96,19321,144
96,19391,144
96,18892,144
96,19326,144
96,19392,144
96,19179,144
96,18588,144
96,18929,144
96,19230,144
97,15808,144
97,19439,144
97,19552,144
97,19234,144
97,19285,144
97,19408,144
97,19094,144
97,19323,144
97,19426,144
97,18820,144
97,19545,144
97,19593,144
97,19591,144
97,19391,144
97,18615,144
97,19366,144
97,19497,144
97,19234,144
97,18699,144
97,19555,144
97,19463,144
97,19425,144
97,19433,144
97,19319,144
97,18813,144
97,19571,144
97,18997,144
97,18588,144
97,19548,144
97,19598,144
97,19528,144
97,19547,144
97,19250,144
97,19513,144
97,19492,144
97,19483,144
97,19413,144
97,19370,144
97,19414,144
97,19508,144
97,19204,144
97,19461,144
97,19494,144
97,19522,144
97,19044,144
97,19586,144
97,18699,144
97,19479,144
97,19523,144
97,19448,144
97,19209,144
97,19089,144
97,19241,144
97,19350,144
97,19433,144
97,18813,144
97,19326,144
97,19244,144
97,19572,144
97,19592,144
97,18918,144
97,19204,144
97,19495,144
97,19202,144
97,18615,144
97,19419,144
97,19321,144
97,19414,144
97,19498,144
97,19228,144
97,19463,144
97,19285,144
97,19218,144
97,17594,144
97,18641,144
97,18951,144
97,19501,144
97,19452,144
97,18488,144
97,19259,144
97,19285,144
97,19346,144
97,19541,144
97,19497,144
97,19372,144
97,19462,144
97,19319,144
97,19572,144
97,18856,144
97,19528,144
97,19238,144
97,19044,144
97,18820,144
97,19165,144
97,19252,144
97,19242,144
97,19526,144
97,19523,144
97,19566,144
97,19458,144
97,19585,144
97,18588,144
97,19568,144
97,19574,144
97,19511,144
97,19431,144
97,19202,144
97,19388,144
97,19211,144
97,19263,144
97,18488,144
97,19593,144
97,19568,144
97,18813,144
97,19089,144
97,18728,144
97,18929,144
97,19525,144
97,18973,144
97,19482,144
97,19529,144
97,19370,144
97,19165,144
97,19058,144
97,19304,144
97,18918,144
97,19512,144
97,19007,144
97,19179,144
97,19525,144
97,19285,144
97,19563,144
97,18960,144
97,19454,144
97,19228,144
97,19239,144
97,19541,144
97,19165,144
97,19267,144
97,19444,144
97,18574,144
97,19407,144
97,19496,144
97,19298,144
97,19321,144
97,19160,144
97,19567,144
97,18588,144
97,19465,144
97,19393,144
97,19442,144
97,19313,144
97,19375,144
97,19512,144
97,19586,144
97,19589,144
97,19313,144
97,19422,144
97,19589,144
97,19585,144
97,19474,144
97,19271,144
97,19494,144
97,19486,144
97,19442,144
97,19294,144
97,19113,144
97,19485,144
97,19483,144
97,19424,144
97,19060,144
97,19487,144
97,19557,144
97,19435,144
97,19592,144
97,19556,144
97,19502,144
97,18892,144
97,19173,144
97,19597,144
97,18559,144
97,19355,144
97,19506,144
97,19453,144
97,19336,144
97,19586,144
97,19539,144
97,19500,144
97,19011,144
97,19536,144
97,19033,144
97,19560,144
97,19348,144
97,19063,144
97,19094,144
97,19033,144
97,19004,144
97,19465,144
97,19521,144
97,18881,144
98,15808,144
98,19683,144
98,19011,144
98,19011,144
98,19680,144
98,18699,144
98,19724,144
98,19592,144
98,19591,144
98,19239,144
98,19591,144
98,19586,144
98,19502,144
98,19461,144
98,19720,144
98,19690,144
98,19676,144
98,19431,144
98,19513,144
98,19786,144
98,19627,144
98,19496,135
98,19642,144
98,19617,144
98,19541,144
98,19033,144
98,19285,144
98,19700,144
98,19523,144
98,19709,144
98,19568,144
98,19556,144
98,19242,144
98,19699,144
98,19707,144
98,18641,144
98,19780,144
98,19572,144
98,19448,144
98,19204,144
98,18813,144
98,19512,144
98,19746,144
98,19529,144
98,19628,144
98,19285,144
98,19497,144
98,18559,144
98,19712,144
98,19649,144
98,19706,144
98,19525,144
98,19465,144
98,19501,144
98,19775,144
98,19444,144
98,19737,144
98,19714,144
98,19629,144
98,19777,144
98,18588,144
98,19285,144
98,19585,144
98,19783,144
98,19779,144
98,19604,144
98,19536,144
98,19679,144
98,19764,144
98,19664,144
98,19649,144
98,19750,144
98,19615,144
98,19572,144
98,19726,144
98,19779,144
98,19630,144
98,19724,144
98,19732,144
98,19601,144
98,19444,144
98,19313,144
98,19789,144
98,19732,144
98,18997,144
98,18588,144
98,19263,144
98,19673,144
98,19465,144
98,19755,144
98,19165,144
98,18641,144
98,18615,144
98,19728,144
98,19616,144
98,19790,144
98,19498,144
98,19712,144
98,19677,144
98,19160,144
98,19749,144
98,19462,144
98,19736,144
98,19614,144
98,18641,144
98,19572,144
98,19694,144
98,19433,144
98,19285,144
98,19408,144
98,19525,144
98,18951,144
98,19772,144
98,19461,144
98,19454,144
98,19539,144
98,19439,144
98,19656,144
98,19545,144
98,19209,144
98,19536,144
98,19089,144
98,19757,144
98,19444,144
98,19632,144
98,19113,144
98,19635,144
98,19700,144
98,19250,144
98,19250,144
98,19506,144
98,19572,144
98,19495,144
98,19483,144
98,19321,144
98,19323,144
98,19637,144
98,19448,144
98,19414,144
98,19617,144
98,19676,144
98,19458,144
98,19773,144
98,19795,144
98,19632,144
98,19482,144
98,19413,144
98,19704,144
98,19044,144
98,19669,144
98,19606,144
98,19571,144
98,19413,144
98,19234,144
98,19521,144
98,19512,144
98,19033,144
98,19615,144
98,19529,144
98,19674,144
98,19629,144
98,19719,144
98,19643,144
98,19675,144
98,19723,144
98,19643,144
98,19765,144
98,19782,144
98,19798,144
98,19528,144
98,19662,144
98,19673,144
98,19597,144
98,19585,144
98,19482,144
98,19642,144
98,19525,144
98,19218,144
98,19063,144
98,19675,144
98,19725,144
98,19486,144
98,19687,144
98,19629,144
98,19592,144
98,19483,144
98,19658,144
98,19687,144
98,19614,144
98,19454,144
98,19603,144
98,19762,144
98,19528,144
98,19589,144
98,19241,126
98,19601,144
98,19572,144
98,19774,144
98,19304,144
98,19762,144
99,15808,144
99,19483,144
99,19285,144
99,19454,144
99,18641,144
99,19838,144
99,19757,144
99,19811,144
99,19539,144
99,19893,144
99,19836,144
99,19706,144
99,19912,144
99,19975,144
99,19719,144
99,19448,144
99,19033,144
99,19969,144
99,19762,144
99,19922,144
99,19643,144
99,19614,144
99,19694,144
99,19539,144
99,19923,144
99,19662,144
99,19938,144
99,19591,144
99,19934,144
99,19942,144
99,19635,144
99,19978,144
99,19890,144
99,19809,144
99,19943,144
99,19932,144
99,19521,144
99,19976,144
99,19955,144
99,19521,144
99,19707,144
99,19444,144
99,19871,144
99,19011,144
99,19669,144
99,19662,144
99,19893,144
99,19993,144
99,19829,144
99,19915,144
99,19239,144
99,19834,144
99,19961,144
99,19790,144
99,19816,144
99,19728,144
99,19627,144
99,19939,144
99,19925,144
99,19924,144
99,19847,144
99,18641,144
99,19813,144
99,19838,144
99,19011,144
99,19523,144
99,19586,144
99,19888,144
99,19439,144
99,19615,144
99,19978,144
99,19952,144
99,19604,135
99,19932,144
99,19908,144
99,19843,144
99,19617,144
99,19642,144
99,19160,144
99,19779,144
99,19690,144
99,19242,144
99,19822,144
99,19936,144
99,19545,144
99,19851,144
99,19843,144
99,19938,144
99,19627,144
99,19928,144
99,19943,144
99,19789,144
99,18559,144
99,19957,144
99,19802,144
99,19915,144
99,18588,144
99,19977,144
99,19536,144
99,18615,144
99,19556,144
99,19675,144
99,19936,144
99,19906,144
99,19827,144
99,19973,144
99,19615,144
99,19815,144
99,19950,144
99,19875,144
99,19888,144
99,19408,144
99,19591,144
99,19699,144
99,19989,144
99,19868,144
99,19982,144
99,19947,144
99,19959,144
99,19712,144
99,19712,144
99,19497,144
99,19773,144
99,19700,144
99,19954,144
99,19837,144
99,19843,144
99,19825,144
99,19444,144
99,19842,144
99,19629,144
99,19807,144
99,19988,144
99,19536,144
99,19807,144
99,19063,144
99,19239,144
99,19809,144
99,19913,144
99,19413,144
99,19779,144
99,19677,144
99,19323,144
99,19732,144
99,19984,144
99,19033,144
99,19969,144
99,18588,144
99,19321,144
99,19999,144
99,19871,144
99,19878,144
99,19919,144
99,19539,144
99,19896,144
99,19814,144
99,19572,144
99,19601,144
99,19879,144
99,19876,144
99,19992,144
99,19979,144
99,19632,144
99,19592,144
99,19204,144
99,19837,144
99,19044,144
99,19675,144
99,19881,144
99,19063,144
99,19635,144
99,19719,144
99,19834,144
99,19465,144
99,19414,144
99,19972,144
99,19011,144
99,19823,144
99,19928,144
99,19940,144
99,19699,144
99,19929,144
99,19541,144
99,19603,144
99,18699,144
99,19829,144
99,19825,144
99,19707,144
99,19983,144
99,19919,144
99,19572,144
99,19642,144
99,19572,144
99,19773,144
99,19991,144
99,19806,144
99,19783,144
99,19893,144
99,19773,144
99,19961,144
100,15808,144
100,20013,144
100,19603,144
100,20108,144
100,19789,144
100,19700,144
100,19239,144
100,19614,144
100,19604,135
100,20031,144
100,20111,144
100,19545,144
100,20198,144
100,19982,144
100,19993,144
100,19955,144
100,19888,144
100,19938,144
100,20045,144
100,20080,144
100,19408,144
100,19789,144
100,19816,144
100,19814,144
100,19789,144
100,19868,144
100,20133,144
100,19972,144
100,20176,144
100,20030,144
100,19827,144
100,20026,144
100,20085,144
100,20036,144
100,20068,144
100,19627,144
100,20027,144
100,20131,144
100,20031,144
100,20183,144
100,19984,144
100,20174,144
100,19454,144
100,18588,144
100,20077,144
100,19838,144
100,19976,144
100,20053,144
100,20161,144
100,19807,144
100,20106,144
100,19825,144
100,20094,144
100,18588,144
100,20197,144
100,19938,144
100,20014,144
100,20020,144
100,20095,144
100,19813,144
100,19285,144
100,20041,144
100,20121,144
100,19662,144
100,19932,144
100,20181,144
100,19984,144
100,20118,144
100,19642,144
100,20082,144
100,20063,144
100,18615,144
100,20132,144
100,19813,144
100,20057,144
100,19893,144
100,19940,144
100,19908,144
100,20112,144
100,20154,144
100,20056,144
100,19536,144
100,19719,144
100,19591,144
100,20113,144
100,20181,144
100,20188,144
100,20118,144
100,19932,144
100,19675,144
100,19642,144
100,20127,144
100,19938,144
100,20129,144
100,19843,144
100,20099,144
100,19690,144
100,19928,144
100,20126,144
100,20194,144
100,19592,144
100,20090,144
100,20104,144
100,20144,144
100,19919,144
100,20175,144
100,20190,144
100,20161,144
100,20168,144
100,19773,144
100,20003,144
100,19928,144
100,19521,144
100,20154,144
100,19925,144
100,20153,144
100,19677,144
100,20119,144
100,19871,144
100,19627,144
100,20154,144
100,20176,144
100,19939,144
100,20086,144
100,20025,144
100,20106,144
100,20098,144
100,20199,144
100,19954,144
100,19643,144
100,20188,144
100,20072,144
100,19627,144
100,20168,144
100,19011,144
100,19811,144
100,19969,144
100,19989,144
100,19811,144
100,20112,144
100,19878,144
100,20155,144
100,19699,144
100,19815,144
100,20104,144
100,19983,144
100,19536,144
100,19762,144
100,20084,144
100,19448,144
100,19732,144
100,20193,144
100,20072,144
100,20194,144
100,20056,144
100,20154,144
100,19813,144
100,20011,144
100,19635,144
100,19448,144
100,19601,144
100,19813,144
100,20116,144
100,20156,144
100,20192,144
100,20138,144
100,19888,144
100,19950,144
100,19635,144
100,20108,144
100,20138,144
100,19063,144
100,20184,144
100,20174,144
100,20103,144
100,19790,144
100,20126,144
100,19285,144
100,20130,144
100,19669,144
100,19675,144
100,19888,144
100,20098,144
100,19732,144
100,20023,144
100,20159,144
100,19928,144
100,19871,144
100,19556,144
100,20180,144
100,20075,144
100,19632,144
100,19669,144
100,20080,144
100,20185,144
100,20078,144
100,20163,144
100,20114,144
100,19890,144
100,20197,144
101,15808,144
101,20229,144
101,20113,144
101,20388,144
101,20350,144
101,19890,144
101,20045,144
101,19789,144
101,20369,144
101,20253,144
101,20242,144
101,20161,144
101,20342,144
101,20323,144
101,20379,144
101,18588,144
101,20358,144
101,19811,144
101,20078,144
101,20302,144
101,20126,144
101,18588,144
101,20072,144
101,19285,144
101,20330,144
101,20161,144
101,20113,144
101,20098,144
101,20354,144
101,19815,144
101,20163,144
101,20023,144
101,20232,144
101,19592,144
101,19063,144
101,20357,144
101,20199,144
101,20351,144
101,20056,144
101,20232,144
101,20235,144
101,20082,144
101,20248,144
101,19700,144
101,20230,144
101,20349,144
101,20286,144
101,19635,144
101,19063,144
101,20338,144
101,20221,144
101,20098,144
101,20106,144
101,20393,144
101,20288,144
101,20357,144
101,20085,144
101,20324,144
101,20394,144
101,19989,144
101,20232,144
101,19811,144
101,20208,144
101,20072,144
101,19932,144
101,19719,144
101,20373,144
101,20027,144
101,20056,144
101,19814,144
101,20218,144
101,20334,144
101,20247,144
101,20316,144
101,20133,144
101,20366,144
101,20308,144
101,20205,144
101,20304,144
101,19815,144
101,19888,144
101,19890,144
101,19285,144
101,20261,144
101,19908,144
101,20296,144
101,20106,144
101,20336,144
101,19699,144
101,19790,144
101,20287,144
101,19940,144
101,20392,144
101,19888,144
101,20154,144
101,19939,144
101,20090,144
101,20144,144
101,20307,144
101,20013,144
101,20293,144
101,20056,144
101,20235,144
101,19454,144
101,19063,144
101,20326,144
101,20126,144
101,19938,135
101,20336,144
101,20230,144
101,20266,144
101,19928,144
101,19908,144
101,19868,144
101,20104,144
101,20398,144
101,20263,144
101,19807,144
101,20205,144
101,19928,144
101,19928,144
101,20212,144
101,20252,144
101,20388,144
101,20361,144
101,19675,144
101,20303,144
101,20284,144
101,19408,144
101,20108,144
101,20211,144
101,19955,144
101,20217,144
101,20041,144
101,19811,144
101,20357,144
101,19732,144
101,20355,144
101,19789,144
101,18588,144
101,20188,144
101,20376,144
101,20056,144
101,20344,144
101,20056,144
101,20245,144
101,20154,144
101,20343,144
101,20154,144
101,19591,144
101,20025,144
101,20344,144
101,20395,144
101,19719,144
101,19603,144
101,20293,144
101,20384,144
101,20318,144
101,20313,144
101,19239,144
101,20365,144
101,20334,144
101,19614,144
101,20379,144
101,19939,144
101,20112,144
101,20056,144
101,20026,144
101,20056,144
101,20282,144
101,20280,144
101,20364,144
101,20259,144
101,20268,144
101,19843,144
101,19675,144
101,20045,144
101,20395,144
101,19838,144
101,19871,144
101,19893,144
101,20271,144
101,20317,144
101,20344,144
101,20333,144
101,20229,144
101,19699,144
101,20106,144
101,19843,144
101,19972,144
101,20023,144
101,20184,144
101,20176,144
101,18588,144
101,20377,144
101,19601,144
101,20273,144
101,19789,144
101,19591,144
101,19408,144
102,15808,144
102,20499,144
102,20521,144
102,20082,144
102,20229,144
102,20558,144
102,20358,144
102,19928,144
102,19972,144
102,20025,144
102,20555,144
102,20425,144
102,20483,144
102,20436,144
102,20508,144
102,19603,144
102,20288,144
102,20056,144
102,20587,144
102,20543,144
102,20403,144
102,20163,144
102,20533,144
102,20268,144
102,20560,144
102,20465,144
102,20432,144
102,20344,144
102,20528,144
102,20408,144
102,20208,144
102,20492,144
102,20263,144
102,20544,144
102,20431,144
102,19932,144
102,19408,144
102,20313,144
102,20437,144
102,20406,144
102,20498,144
102,20023,144
102,20437,144
102,20432,144
102,20578,144
102,20452,144
102,20559,144
102,20205,144
102,20336,144
102,20568,144
102,20126,144
102,20495,144
102,20561,144
102,20580,144
102,20205,144
102,20475,144
102,20539,144
102,18588,144
102,19972,144
102,20365,144
102,20455,144
102,19408,144
102,20488,144
102,20503,144
102,18588,144
102,19408,144
102,20585,144
102,19843,144
102,20449,144
102,19815,144
102,20403,144
102,20344,144
102,20453,144
102,20455,144
102,20458,144
102,20506,144
102,20463,144
102,20106,144
102,20478,144
102,20338,144
102,20500,144
102,20154,144
102,20406,144
102,20547,144
102,20056,144
102,19811,144
102,20406,144
102,20538,144
102,20549,144
102,20334,144
102,20324,144
102,19285,144
102,19838,144
102,20208,144
102,20482,144
102,20349,144
102,20090,144
102,20330,144
102,20268,144
102,18588,144
102,20401,144
102,20471,144
102,20598,144
102,20230,144
102,20472,144
102,20463,144
102,19807,144
102,20593,144
102,20534,144
102,20056,144
102,20364,144
102,20318,144
102,19843,144
102,20557,144
102,20467,144
102,20326,144
102,20108,144
102,20478,144
102,20163,144
102,20217,144
102,20475,144
102,20512,144
102,20561,144
102,20432,144
102,20217,144
102,20577,144
102,20263,144
102,20578,144
102,20344,144
102,20252,144
102,20457,144
102,20344,144
102,20464,144
102,20573,144
102,20316,144
102,20453,144
102,20409,144
102,20522,144
102,20599,144
102,20591,144
102,20358,144
102,19285,144
102,20564,144
102,20229,144
102,20548,144
102,19614,144
102,20475,144
102,20450,144
102,20487,144
102,20563,144
102,19635,144
102,19955,144
102,20551,144
102,20023,144
102,20426,144
102,20439,144
102,20443,144
102,19591,144
102,20026,144
102,20235,144
102,20585,144
102,20590,144
102,19700,144
102,20527,144
102,20318,144
102,19908,144
102,20546,144
102,19807,144
102,20480,144
102,19063,144
102,19614,144
102,20472,144
102,20462,144
102,20316,144
102,20273,144
102,20235,144
102,19940,144
102,20106,144
102,19815,144
102,20344,144
102,20406,144
102,19408,144
102,20499,144
102,20573,144
102,19285,144
102,20487,144
102,20333,144
102,19591,144
102,20106,144
102,20517,144
102,19789,144
102,19063,144
102,20540,144
102,20106,144
102,20569,144
102,20581,144
102,20326,144
102,20498,144
102,20106,144
102,20463,144
103,15808,144
103,20208,144
103,20406,144
103,20657,144
103,20672,144
103,20747,144
103,20453,144
103,20612,144
103,20655,144
103,20108,144
103,20326,144
103,20671,144
103,20636,144
103,20208,144
103,20704,144
103,20409,144
103,20799,144
103,19932,144
103,20467,144
103,20698,144
103,20658,144
103,19408,144
103,20336,144
103,20668,144
103,20677,144
103,20455,144
103,20797,144
103,20724,144
103,20500,144
103,20471,144
103,20635,144
103,19408,144
103,19932,144
103,20578,144
103,20108,144
103,20495,144
103,20581,144
103,20487,144
103,20653,144
103,20056,144
103,19815,144
103,20785,144
103,20719,144
103,20568,144
103,20453,144
103,20163,144
103,20786,144
103,20408,144
103,20692,144
103,20795,144
103,20498,144
103,20230,144
103,20656,144
103,20126,144
103,20458,144
103,20762,144
103,20794,144
103,15808,144
103,19591,144
103,20573,144
103,20503,144
103,20642,144
103,20770,144
103,20796,144
103,20409,144
103,20776,144
103,20631,144
103,20627,144
103,20533,144
103,20745,144
103,19928,144
103,20776,144
103,20544,144
103,20710,144
103,20794,144
103,20528,144
103,20598,144
103,19843,144
103,20654,144
103,20480,144
103,20671,144
103,20569,144
103,20724,144
103,20714,144
103,20692,144
103,20649,144
103,20734,144
103,20647,144
103,20622,144
103,19614,144
103,20333,144
103,19972,144
103,20432,144
103,19928,144
103,20707,144
103,20268,144
103,20631,144
103,20750,144
103,20318,144
103,20739,144
103,19408,144
103,20698,144
103,18588,144
103,20358,144
103,20763,144
103,20680,144
103,20229,144
103,20632,144
103,20739,144
103,20622,144
103,20403,144
103,20578,144
103,20358,144
103,20686,144
103,20631,144
103,20750,144
103,20744,144
103,20606,144
103,20758,144
103,20056,144
103,20540,144
103,20647,144
103,20744,144
103,20708,144
103,20557,144
103,20644,144
103,20508,144
103,20455,144
103,20336,144
103,20268,144
103,20607,144
103,20364,144
103,20636,144
103,20573,144
103,20673,144
103,20455,144
103,20568,144
103,20772,144
103,20599,144
103,20528,144
103,19932,144
103,20635,144
103,20718,144
103,20528,144
103,20606,144
103,20640,144
103,20585,144
103,20463,144
103,20578,144
103,19807,144
103,20770,144
103,20472,144
103,20126,144
103,20741,144
103,20677,144
103,20482,144
103,19807,144
103,20540,144
103,20163,144
103,20627,144
