Generation,ID,Fitness
160,31606,117
160,32106,126
160,32024,126
160,31557,126
160,31680,126
160,32153,126
160,31541,126
160,32122,126
160,32046,126
160,31486,126
160,31816,126
160,31845,126
160,31816,117
160,32132,126
160,31797,126
160,31656,126
160,31486,126
160,32192,126
160,32170,126
160,31169,126
160,31567,126
160,31932,126
160,32042,126
160,32128,126
160,31557,126
160,31849,126
160,32150,126
160,32116,126
160,32063,126
160,31849,126
160,31571,126
160,32123,126
160,31940,126
160,32128,126
160,31920,126
160,31937,126
160,32177,126
160,32198,126
160,32147,126
160,31541,126
160,31169,126
160,31872,126
160,31871,126
160,31559,126
160,31990,126
160,31770,126
160,32059,126
160,31655,126
160,31902,126
160,31854,126
160,32005,99
160,31692,126
160,31460,126
160,32170,126
160,32122,126
160,32073,126
160,32101,126
160,32001,126
160,31793,126
160,32111,126
160,31978,126
160,31782,126
160,31981,126
160,31465,126
160,32108,126
160,31470,126
160,31964,126
160,32150,126
160,31995,126
160,32065,126
160,32040,126
160,31571,126
160,31978,126
160,32007,126
160,32176,126
160,32013,126
160,32072,126
161,27002,126
161,32304,126
161,32339,126
161,31827,126
161,32266,126
161,32363,126
161,27002,126
161,32122,126
161,32295,126
161,32283,126
161,32117,126
161,32356,126
161,31628,126
161,32344,126
161,32209,126
161,32230,126
161,31557,126
161,32310,126
161,32238,126
161,32370,126
161,32388,126
161,32239,126
161,32282,126
161,31932,126
161,32106,126
161,32045,126
161,31816,126
161,31169,126
161,32209,126
161,31913,126
161,32346,126
161,31819,126
161,32343,126
161,32227,126
161,32227,126
161,32358,126
161,32271,126
161,31807,126
161,32038,126
161,32318,126
161,31292,126
161,31460,126
161,32068,126
161,32265,126
161,32378,126
161,31807,126
161,32349,126
161,32267,126
161,32394,126
161,32274,126
161,32333,126
161,31975,126
161,32123,126
161,32214,126
161,32364,126
161,32243,126
161,32201,99
161,31486,126
161,32229,126
161,31937,126
161,32369,126
161,32152,126
161,31786,126
161,31486,126
161,32106,126
161,32269,126
161,32072,126
161,31995,126
161,32294,126
161,32075,126
161,32192,126
161,32205,117
161,32235,126
161,32170,126
161,32384,126
161,31567,126
161,32300,126
161,32304,126
161,32306,126
161,32007,126
161,32294,126
161,31727,126
161,31937,126
161,32274,126
161,32343,126
161,32217,126
161,32357,126
161,31807,126
161,32236,126
161,32132,126
161,32291,126
161,31460,126
161,32170,126
161,31541,126
161,31559,126
161,31964,126
161,31891,126
161,32210,126
161,32231,126
161,31808,126
161,32290,126
161,31470,126
161,31470,126
161,32003,126
161,32234,126
161,32072,126
161,32256,126
161,31460,126
161,32063,126
161,31655,126
161,32267,126
161,32116,126
161,32360,126
161,32361,126
161,32389,126
161,31655,126
161,32084,126
161,32290,126
161,32372,126
161,31786,126
161,32212,126
161,31470,126
161,32309,126
161,32123,126
161,32300,126
161,31292,126
161,31807,126
161,31854,126
161,31628,126
161,32038,126
161,32059,126
161,32214,126
161,32146,126
161,32351,126
161,32191,126
161,32268,126
161,32045,126
161,32132,126
161,32252,126
161,32243,126
161,32258,126
161,31486,126
161,31727,126
161,32345,126
161,31849,126
161,32380,126
161,32331,126
161,32006,126
161,32245,126
161,32203,126
161,32060,126
161,31486,126
161,32338,126
161,32354,126
161,31978,126
161,32106,126
161,32246,126
161,32200,126
161,31871,126
161,32045,126
161,31807,126
161,32021,126
161,32345,126
161,32336,126
161,31655,126
161,32310,126
161,32324,126
161,31557,126
161,32274,126
161,32240,126
161,31845,126
161,31169,126
161,32269,126
161,31655,126
161,32333,126
161,32294,126
161,31571,126
161,31849,126
161,32068,126
161,31793,126
161,32224,126
161,32377,126
161,31287,126
161,31680,126
161,32322,126
161,31871,126
161,31808,126
161,32152,126
161,32342,126
161,32322,126
161,31849,126
161,31845,126
161,31782,126
161,32003,126
161,32335,126
161,31990,126
161,32296,126
161,32152,126
161,32368,126
161,32379,126
162,27002,126
162,32291,126
162,31978,126
162,32258,126
162,32335,126
162,31849,126
162,32294,126
162,32487,126
162,32519,126
162,32209,126
162,32445,126
162,32539,126
162,32384,126
162,32506,126
162,32503,126
162,32516,117
162,32452,90
162,31292,126
162,32551,126
162,31807,126
162,32517,126
162,32585,126
162,32354,126
162,32574,126
162,32045,126
162,32470,126
162,32344,126
162,32554,126
162,32525,126
162,32003,126
162,31782,126
162,32429,108
162,32239,126
162,31786,126
162,32428,126
162,32546,117
162,32322,126
162,31470,126
162,32240,126
162,32457,126
162,32417,126
162,32403,126
162,32439,126
162,32372,126
162,32451,126
162,31541,126
162,32407,126
162,32282,126
162,32170,126
162,32598,126
162,32509,117
162,32556,126
162,32570,126
162,32344,126
162,32205,117
162,32497,126
162,32525,126
162,32003,126
162,32122,126
162,32238,126
162,32526,126
162,32170,126
162,32469,126
162,32333,126
162,32290,126
162,32227,126
162,32492,126
162,32496,126
162,31793,126
162,32432,126
162,32427,126
162,31460,126
162,32461,126
162,31845,126
162,32388,126
162,32021,126
162,32300,126
162,32504,126
162,32236,126
162,32419,126
162,32524,126
162,32274,126
162,32473,126
162,32545,126
162,31470,126
162,31845,126
162,32331,126
162,31628,126
162,32342,126
162,32594,126
162,32577,126
162,32372,126
162,32556,126
162,32448,126
162,32464,126
162,32479,126
162,32438,126
162,32290,126
162,32342,126
162,32442,126
162,32439,126
162,32552,126
162,32473,126
162,32283,126
162,32404,126
162,31460,126
162,32497,126
162,32310,126
162,32468,126
162,32567,126
162,32502,126
162,32521,126
162,32068,126
162,32495,126
162,32339,126
162,31975,126
162,31891,126
162,32266,126
162,32412,126
162,32268,126
162,32550,126
162,32229,126
162,32409,117
162,32472,126
162,32358,126
162,32486,126
162,32122,126
162,32229,126
162,31470,126
162,32349,126
162,32296,126
162,31819,126
162,32310,126
162,32300,126
162,32267,117
162,32072,126
162,32548,126
162,27002,99
162,31937,126
162,32256,126
162,32492,126
162,32428,126
162,32553,126
162,32536,126
162,32234,126
162,32417,126
162,32379,126
162,32267,117
162,32528,126
162,32224,126
162,32462,117
162,32545,126
162,32356,126
162,32570,126
162,32432,126
162,32243,126
162,32406,126
162,31990,126
162,32470,126
162,32554,126
162,32200,99
162,32436,126
162,32245,126
162,32581,126
162,32571,126
162,31727,126
162,32170,126
162,31727,126
162,32477,126
162,32403,126
162,32445,126
162,32525,126
162,31807,126
162,32404,126
162,32526,126
162,32224,126
162,32514,126
162,31827,126
162,32511,126
162,32331,126
162,32453,126
162,32372,126
162,32580,126
162,32214,126
162,32170,126
162,32493,126
162,32269,126
162,32588,126
162,32274,126
162,31470,126
162,31845,126
162,32476,126
162,32123,126
162,32349,126
162,32417,126
162,32333,126
162,32528,126
162,32519,126
162,32401,126
162,32394,126
163,27002,126
163,32470,126
163,32750,126
163,32736,126
163,32618,126
163,32384,126
163,32170,126
163,32551,117
163,32771,126
163,32613,126
163,31807,126
163,32442,126
163,32594,126
163,32384,126
163,31727,126
163,32322,126
163,31990,126
163,32581,126
163,32427,126
163,32294,126
163,32236,126
163,32401,126
163,32517,126
163,32525,126
163,31727,126
163,32472,126
163,31845,126
163,32358,126
163,32792,126
163,32291,126
163,32783,126
163,31628,126
163,32682,126
163,32730,126
163,32717,126
163,32656,126
163,32786,126
163,32781,126
163,31978,126
163,32639,126
163,32468,126
163,32669,126
163,32699,126
163,32428,126
163,32550,126
163,32358,126
163,32759,126
163,32407,126
163,27002,126
163,32170,126
163,32372,126
163,32654,126
163,32291,126
163,32567,126
163,32626,126
163,32407,126
163,32406,126
163,32773,126
163,32720,126
163,32322,126
163,32692,126
163,32656,126
163,32451,126
163,32521,126
163,32728,126
163,32679,126
163,32613,126
163,32688,126
163,32607,126
163,27002,126
163,32511,126
163,31786,126
163,32581,126
163,32432,126
163,32749,126
163,32621,126
163,32258,126
163,32686,126
163,32517,126
163,32570,126
163,31819,126
163,32775,126
163,32771,126
163,32622,126
163,32761,126
163,32680,126
163,32473,126
163,32502,126
163,31628,126
163,32419,126
163,32699,126
163,32300,126
163,31990,126
163,32675,126
163,31975,126
163,32685,126
163,32646,126
163,32045,126
163,32722,126
163,32759,126
163,32439,126
163,32406,126
163,32768,126
163,32725,126
163,32291,126
163,32404,126
163,32470,126
163,32660,126
163,32439,126
163,32457,126
163,31460,126
163,32342,126
163,32799,126
163,32506,126
163,32737,126
163,32461,126
163,32170,126
163,32692,126
163,32267,117
163,32335,126
163,32776,126
163,32122,126
163,32419,126
163,32749,126
163,32727,126
163,32717,126
163,31727,126
163,32717,126
163,32794,126
163,32634,126
163,32602,126
163,32394,126
163,32300,126
163,32436,117
163,32417,126
163,32709,126
163,32072,126
163,32779,126
163,32600,126
163,32637,126
163,32567,126
163,32344,126
163,32664,126
163,32539,126
163,32372,108
163,31937,126
163,32439,126
163,32224,126
163,32617,126
163,32473,126
163,32675,126
163,32581,126
163,32679,126
163,32687,126
163,32514,126
163,32021,126
163,32769,108
163,32797,126
163,32771,126
163,31628,126
163,32676,126
163,32750,126
163,32626,126
163,32715,126
163,32379,99
163,32333,126
163,32631,126
163,32003,126
163,32645,126
163,32448,108
163,32585,126
163,32696,126
163,32785,126
163,32779,126
163,32711,126
163,32741,126
163,32667,126
163,32356,126
163,31975,126
163,32764,126
163,32552,126
163,32777,126
163,31849,126
163,32627,126
163,31845,126
163,32726,126
163,32473,126
163,31292,126
163,32496,126
163,32525,126
163,32300,126
163,32654,126
163,32707,126
163,32445,126
163,32718,126
163,32676,126
163,32291,126
163,32637,126
163,32699,126
163,32170,126
164,27002,126
164,32419,126
164,32654,126
164,32394,126
164,32934,126
164,32815,126
164,32417,126
164,32170,126
164,32995,126
164,32898,126
164,32472,126
164,32776,126
164,32968,126
164,32602,126
164,32835,126
164,32943,126
164,32394,126
164,32849,126
164,32969,126
164,32817,126
164,32921,126
164,32918,126
164,31292,126
164,32958,126
164,32892,126
164,32819,126
164,32676,126
164,32959,126
164,32829,126
164,32940,126
164,32812,126
164,32517,126
164,32622,126
164,32358,126
164,32893,126
164,32300,126
164,32570,126
164,32170,126
164,32300,126
164,32072,126
164,32473,126
164,32884,126
164,32419,126
164,32926,126
164,32985,126
164,32997,126
164,32372,126
164,32236,126
164,32879,126
164,32819,126
164,32427,126
164,32468,126
164,32888,126
164,32860,126
164,32720,126
164,32862,126
164,32905,126
164,32384,126
164,32879,126
164,32727,126
164,32965,126
164,32972,126
164,31292,126
164,32842,126
164,32794,126
164,32820,126
164,32439,126
164,32786,126
164,32794,126
164,32394,126
164,32901,126
164,32457,126
164,32879,126
164,32975,126
164,32170,126
164,32749,126
164,32688,126
164,32394,126
164,32867,126
164,32866,126
164,32406,126
164,32994,117
164,32676,126
164,32859,126
164,32969,126
164,32972,126
164,32980,126
164,32236,126
164,32976,126
164,32021,126
164,32517,126
164,32835,126
164,32717,126
164,32910,126
164,32919,126
164,32882,126
164,32928,126
164,32622,126
164,32946,126
164,32521,126
164,32995,126
164,32993,126
164,32857,126
164,32903,126
164,32877,126
164,32761,126
164,32777,126
164,32919,126
164,32995,126
164,32883,126
164,32947,126
164,32871,126
164,32817,126
164,32417,126
164,31975,126
164,32170,126
164,32808,126
164,32885,126
164,32749,126
164,32898,126
164,32857,126
164,32845,126
164,31845,117
164,32878,126
164,32300,126
164,32717,126
164,32943,126
164,32852,126
164,32749,126
164,32877,126
164,32912,126
164,32809,126
164,32914,126
164,31628,126
164,32682,126
164,32823,126
164,32882,126
164,32781,126
164,32777,126
164,32975,126
164,32863,126
164,32781,126
164,32291,126
164,32567,126
164,31628,126
164,32819,126
164,32898,126
164,32803,126
164,32858,126
164,32506,126
164,32842,126
164,32406,126
164,32860,126
164,31292,126
164,32730,126
164,32781,126
164,32927,126
164,32894,126
164,32637,126
164,32918,126
164,32258,126
164,32667,126
164,32877,126
164,32322,126
164,32922,126
164,32954,126
164,32974,126
164,31975,126
164,32942,126
164,32404,126
164,31786,126
164,32925,126
164,32880,126
164,32417,126
164,32626,126
164,32957,126
164,32322,117
164,32903,126
164,32645,126
164,32808,126
164,32692,126
164,32815,126
164,32977,126
164,32927,126
164,32525,126
164,32567,126
164,32973,126
164,32835,126
164,32342,126
164,32814,126
164,32837,108
164,32985,126
164,32860,126
164,32711,126
164,32877,126
164,32924,126
164,32800,126
164,32843,117
164,32893,126
164,32384,126
165,27002,126
165,33037,126
165,32622,126
165,33156,126
165,33001,126
165,33081,126
165,33147,126
165,33180,126
165,32893,126
165,32777,126
165,32300,126
165,33110,126
165,32975,126
165,32322,99
165,32969,126
165,33098,126
165,32800,126
165,32860,126
165,33135,126
165,32976,126
165,32905,126
165,32835,126
165,32842,126
165,33160,126
165,33128,126
165,31786,117
165,33028,126
165,33085,126
165,32730,126
165,32803,126
165,33037,126
165,33033,126
165,32291,126
165,32781,126
165,32871,126
165,32894,126
165,33109,126
165,32871,126
165,31975,126
165,33101,126
165,32419,126
165,33111,126
165,32776,126
165,32894,126
165,33071,126
165,33112,126
165,33142,126
165,32860,126
165,33089,126
165,32814,126
165,33094,126
165,32927,126
165,33165,126
165,33178,126
165,33178,126
165,32947,126
165,32809,126
165,32439,126
165,33001,126
165,32342,126
165,33159,126
165,32972,126
165,32919,126
165,33172,126
165,33193,126
165,32517,126
165,33091,126
165,32819,126
165,33003,126
165,33095,126
165,33050,126
165,32688,126
165,32985,126
165,32860,126
165,32300,126
165,33153,126
165,33147,126
165,33107,126
165,33147,126
165,32682,126
165,33008,126
165,33127,117
165,32682,126
165,33135,126
165,33005,126
165,32857,126
165,32717,126
165,33044,126
165,32882,126
165,32927,126
165,33143,126
165,32959,126
165,31292,126
165,33110,126
165,33092,126
165,33170,126
165,33038,126
165,32567,126
165,32473,126
165,32943,126
165,33117,126
165,33117,126
165,33052,126
165,32761,126
165,33019,126
165,33179,126
165,33085,126
165,33195,126
165,32888,126
165,33091,126
165,32928,126
165,33098,126
165,32835,126
165,33135,126
165,33195,126
165,32894,126
165,33155,126
165,32842,126
165,32922,126
165,33135,126
165,33177,126
165,33109,126
165,32394,126
165,33065,126
165,33104,117
165,32940,126
165,33070,126
165,33028,126
165,33110,126
165,33037,126
165,33188,126
165,32893,126
165,32903,126
165,32928,126
165,32720,126
165,33089,126
165,33189,126
165,32406,126
165,33051,126
165,32236,126
165,33054,126
165,32862,126
165,33194,126
165,32406,126
165,33193,126
165,33129,126
165,33064,126
165,33199,126
165,32860,126
165,32973,126
165,33130,117
165,32473,126
165,32727,126
165,32682,126
165,33109,126
165,32749,126
165,31975,126
165,31845,117
165,33130,117
165,32812,126
165,33155,126
165,31292,126
165,33129,126
165,33028,126
165,33168,126
165,32877,126
165,32626,117
165,33048,126
165,33132,126
165,32667,126
165,32898,126
165,33162,126
165,32860,126
165,32914,126
165,33170,126
165,33135,126
165,32170,126
165,33109,126
165,33099,126
165,32819,126
165,32570,126
165,33139,126
165,33134,126
165,32871,126
165,33088,126
165,33017,126
165,33023,126
165,32236,126
165,33190,126
165,32905,126
165,33189,126
165,33133,126
165,33052,126
165,33173,126
165,33008,126
165,33050,126
165,33121,126
165,33133,126
165,33139,126
165,33064,126
166,27002,126
166,32842,126
166,33139,126
166,33088,117
166,33278,126
166,32894,126
166,33117,126
166,33329,126
166,33313,126
166,33394,126
166,32860,126
166,33391,126
166,33303,126
166,33236,126
166,33375,126
166,33361,126
166,33312,126
166,33215,126
166,32682,126
166,33048,126
166,33178,126
166,33332,126
166,33213,126
166,33135,126
166,32819,126
166,33292,126
166,32777,126
166,33155,126
166,33299,126
166,33070,126
166,33361,126
166,33095,126
166,32919,126
166,33392,126
166,33366,126
166,33054,126
166,33294,126
166,32973,126
166,32922,126
166,33251,126
166,32893,117
166,33142,126
166,33037,126
166,33165,126
166,33360,126
166,33091,126
166,33109,126
166,33117,126
166,33285,126
166,33177,99
166,33153,126
166,33162,126
166,33354,126
166,33258,117
166,33213,126
166,33327,126
166,33204,126
166,33139,126
166,33129,126
166,33264,126
166,33037,126
166,33321,126
166,33052,126
166,32819,126
166,32894,126
166,32777,126
166,33301,126
166,33367,126
166,33227,126
166,33135,126
166,33233,126
166,32928,126
166,33297,126
166,33374,126
166,32781,126
166,33243,126
166,32927,126
166,32871,126
166,33129,126
166,32894,126
166,33388,126
166,32170,126
166,32905,126
166,33129,126
166,32882,126
166,32291,126
166,32749,117
166,31292,126
166,33211,126
166,33279,126
166,33117,126
166,33109,126
166,33130,108
166,33050,126
166,32835,126
166,33393,126
166,33334,126
166,33134,126
166,32809,126
166,33117,126
166,33364,126
166,32927,126
166,33094,126
166,33294,126
166,32170,126
166,33107,126
166,33328,126
166,33222,126
166,33232,126
166,33117,126
166,33037,126
166,33201,126
166,33178,126
166,33312,126
166,33160,126
166,33251,126
166,33162,126
166,33394,126
166,33017,126
166,33217,126
166,33147,126
166,33117,126
166,33266,126
166,33206,126
166,33372,126
166,33359,117
166,33262,117
166,32626,117
166,33235,126
166,33243,126
166,33365,126
166,33248,126
166,33147,126
166,33135,126
166,33129,126
166,33165,126
166,31292,126
166,33362,126
166,32927,126
166,33204,126
166,33019,126
